date,ticker,side,size,price,value,comm
2016-10-17,GLD,SELL,-14,119.58000183105469,1731.9499563075944,1.6741200256347657
2016-10-17,QQQ,BUY,24,109.75676288223265,2634.1623091735837,2.634162309173584
2016-10-17,SHY,BUY,112,69.91611276626587,7830.604629821777,7.830604629821777
2016-10-17,XLE,BUY,482,23.571149725914,11361.294167890548,11.361294167890549
2016-10-17,EEM,BUY,504,29.790499683380126,15014.411840423583,15.014411840423584
2016-10-18,XLE,SELL,-1301,23.434487230233756,29956.341673442283,30.488267886534114
2016-10-18,EEM,SELL,-777,30.146998613900877,22949.5721128051,23.424217923000985
2016-10-18,IVE,SELL,-25,76.2720743895095,1907.7231809874193,1.9068018597377376
2016-10-18,GLD,BUY,10,119.73984030532836,1197.3984030532836,1.1973984030532836
2016-10-18,QQQ,BUY,17,109.45692279052734,1860.767687438965,1.860767687438965
2016-10-18,TLT,BUY,30,101.37934628677368,3041.3803886032106,3.0413803886032102
2016-10-18,SHY,BUY,60,69.96359252929688,4197.8155517578125,4.197815551757812
2016-10-18,VNQ,BUY,281,56.919482505798335,15994.374584129333,15.994374584129334
2016-10-18,LQD,BUY,332,87.16603590774535,28939.123921371458,28.939123921371458
2016-10-19,LQD,SELL,-182,87.29300158691407,15837.471765114664,15.887326288818361
2016-10-19,VNQ,SELL,-188,57.224554866790776,10922.211160963436,10.758216314956666
2016-10-19,IVE,SELL,-53,76.45955729914925,4044.3731436933285,4.05235653685491
2016-10-19,TLT,SELL,-13,101.6068326072693,1350.1916240302817,1.320888823894501
2016-10-19,GLD,SELL,-2,120.88999938964844,247.28817162967314,0.24177999877929687
2016-10-19,SHY,BUY,17,69.97183014446803,1189.5211124559564,1.1895211124559566
2016-10-19,QQQ,BUY,28,110.43137064743041,3092.0783781280516,3.0920783781280514
2016-10-19,EEM,BUY,365,30.283238605499264,11053.382091007232,11.053382091007233
2016-10-19,XLE,BUY,727,23.55088928031921,17121.496506792068,17.121496506792067
2016-10-20,XLE,SELL,-824,23.861333399772647,19024.963825574036,19.661738721412664
2016-10-20,EEM,SELL,-450,30.438563769340515,13319.729622642246,13.697353696203232
2016-10-20,IVE,SELL,-53,76.7146294784546,4044.3731436933285,4.065875362358094
2016-10-20,VNQ,SELL,-35,57.34747540092469,2033.390375711278,2.0071616390323643
2016-10-20,TLT,BUY,4,101.79269219970702,407.1707687988281,0.4071707687988281
2016-10-20,GLD,BUY,28,121.17055561065673,3392.7755570983886,3.3927755570983886
2016-10-20,SHY,BUY,125,69.96354852978992,8745.44356622374,8.74544356622374
2016-10-20,QQQ,BUY,102,110.42201233291625,11263.045257957458,11.263045257957458
2016-10-20,LQD,BUY,171,87.49463793182373,14961.583086341858,14.961583086341859
2016-10-21,LQD,SELL,-147,87.37866735076905,12799.3414505864,12.84466410056305
2016-10-21,VNQ,SELL,-141,57.21770709609986,8191.658370722577,8.06769670055008
2016-10-21,IVE,SELL,-91,76.60056605529786,6944.112378794206,6.970651511032105
2016-10-21,TLT,SELL,-21,101.79800589370727,2180.885745097082,2.137758123767853
2016-10-21,GLD,BUY,13,120.8003678627014,1570.4047822151183,1.5704047822151184
2016-10-21,SHY,BUY,24,69.95534302074559,1678.928232497894,1.6789282324978942
2016-10-21,EEM,BUY,173,30.380167004585267,5255.768891793251,5.2557688917932515
2016-10-21,XLE,BUY,348,23.73151300446789,8258.566525554825,8.258566525554826
2016-10-21,QQQ,BUY,122,110.29082036590576,13455.480084640503,13.455480084640502
2016-10-24,QQQ,SELL,-86,111.3407781319993,9324.204048025449,9.575306919351942
2016-10-24,LQD,SELL,-83,87.42861489868164,7226.839050331097,7.256575036590577
2016-10-24,SHY,SELL,-27,69.91213185501098,1888.5420314385165,1.8876275600852965
2016-10-24,GLD,SELL,-9,120.76958683013916,1111.2911902676187,1.0869262814712526
2016-10-24,TLT,SELL,-10,101.95095977401735,1038.517021474801,1.0195095977401736
2016-10-24,VNQ,SELL,-7,57.00599812316894,406.6780751422556,0.3990419868621827
2016-10-24,IVE,BUY,21,76.46516965484619,1605.76856275177,1.6057685627517702
2016-10-24,EEM,BUY,321,30.372089160919188,9749.44062065506,9.74944062065506
2016-10-24,XLE,BUY,422,23.702856934547423,10002.605626379012,10.002605626379012
2016-10-25,EEM,SELL,-128,30.470840942382814,3799.985749947483,3.9002676406250005
2016-10-25,QQQ,SELL,-34,111.92161129760743,3686.313228289131,3.805334784118653
2016-10-25,SHY,SELL,-17,69.89767961828036,1189.0820197946216,1.1882605535107662
2016-10-25,GLD,SELL,-1,120.86000061035156,123.4767989186243,0.12086000061035157
2016-10-25,LQD,BUY,2,87.26603858184814,174.53207716369627,0.1745320771636963
2016-10-25,VNQ,BUY,24,57.13700657705353,1371.2881578492847,1.3712881578492846
2016-10-25,XLE,BUY,98,23.631929154396055,2315.9290571308134,2.3159290571308135
2016-10-25,IVE,BUY,32,76.60380400085448,2451.3217280273434,2.4513217280273434
2016-10-25,TLT,BUY,24,101.6089455871582,2438.614694091797,2.4386146940917968
2016-10-26,XLE,SELL,-787,23.500363233566283,18239.724322692407,18.494785864816667
2016-10-26,QQQ,SELL,-147,111.56591612625124,15937.883663485361,16.40018967055893
2016-10-26,EEM,SELL,-425,30.503118115425107,12617.140185372502,12.963825199055671
2016-10-26,TLT,BUY,7,101.61176746466207,711.2823722526344,0.7112823722526345
2016-10-26,GLD,BUY,15,121.52999877929688,1822.9499816894531,1.822949981689453
2016-10-26,SHY,BUY,38,69.91414349897184,2656.7374529609297,2.65673745296093
2016-10-26,IVE,BUY,57,76.52225079345703,4361.768295227051,4.361768295227051
2016-10-26,VNQ,BUY,137,56.92520874369503,7798.753597886219,7.79875359788622
2016-10-26,LQD,BUY,349,87.05103197727111,30380.810160067616,30.380810160067618
2016-10-27,SHY,SELL,-90,69.87298752507246,6295.073262331418,6.288568877256521
2016-10-27,LQD,SELL,-71,86.75059409332276,6181.73070640157,6.159292180625917
2016-10-27,GLD,SELL,-1,120.75,123.4311707903588,0.12075
2016-10-27,QQQ,BUY,10,110.91859075927735,1109.1859075927734,1.1091859075927735
2016-10-27,EEM,BUY,82,30.210538012504575,2477.264117025375,2.477264117025375
2016-10-27,TLT,BUY,24,100.28801522681512,2406.912365443563,2.406912365443563
2016-10-27,VNQ,BUY,53,56.24190501877738,2980.8209659952013,2.980820965995201
2016-10-27,XLE,BUY,161,23.577907024383546,3796.043030925751,3.796043030925751
2016-10-28,SHY,SELL,-120,69.88946275303621,8393.431016441891,8.386735530364346
2016-10-28,QQQ,SELL,-60,110.30227366638184,6506.770815830341,6.61813641998291
2016-10-28,XLE,SELL,-264,23.46662385559082,6121.646430204223,6.195188697875977
2016-10-28,GLD,SELL,-28,120.94949713516236,3456.0727821300466,3.386585919784546
2016-10-28,LQD,BUY,1,86.44450680541992,86.44450680541992,0.08644450680541992
2016-10-28,EEM,BUY,34,29.95205655670166,1018.3699229278565,1.0183699229278564
2016-10-28,TLT,BUY,12,100.08553258895874,1201.0263910675048,1.2010263910675048
2016-10-28,IVE,BUY,79,76.53039542770385,6045.901238788604,6.045901238788605
2016-10-28,VNQ,BUY,304,54.8685765838623,16680.04728149414,16.68004728149414
2016-10-31,SHY,SELL,-203,69.93888596724271,14198.887469480866,14.197593851350272
2016-10-31,TLT,SELL,-56,100.01263642198629,5803.715854043674,5.600707639631232
2016-10-31,GLD,SELL,-22,121.51921183013916,2715.4857573878935,2.6734226602630615
2016-10-31,VNQ,SELL,-47,54.98464320997199,2710.0296048992764,2.584278230868684
2016-10-31,LQD,SELL,-18,86.35133735951742,1567.1924933260843,1.5543240724713137
2016-10-31,QQQ,BUY,68,109.71926092529296,7460.909742919921,7.460909742919922
2016-10-31,XLE,BUY,355,23.425933645248417,8316.206444063188,8.316206444063186
2016-10-31,IVE,BUY,146,76.22866993331908,11129.385810264586,11.129385810264585
2016-11-01,LQD,SELL,-175,86.33670812225343,15236.593685114707,15.108923921394352
2016-11-01,VNQ,SELL,-114,55.838159635543825,6573.263296989734,6.365550198451996
2016-11-01,GLD,SELL,-11,122.56999969482422,1357.7428786939467,1.3482699966430662
2016-11-01,TLT,BUY,11,100.47602467346191,1105.236271408081,1.105236271408081
2016-11-01,IVE,BUY,41,76.2776064376831,3127.3818639450074,3.1273818639450073
2016-11-01,XLE,BUY,185,23.17266567134857,4286.943149199486,4.286943149199486
2016-11-01,SHY,BUY,72,69.99734993737009,5039.809195490647,5.039809195490647
2016-11-01,EEM,BUY,295,30.000512168884278,8850.151089820862,8.85015108982086
2016-11-02,IVE,SELL,-148,75.76954561614991,11296.514860513087,11.213892751190187
2016-11-02,LQD,SELL,-91,86.2710965392417,7923.028716259648,7.850669785070994
2016-11-02,TLT,SELL,-25,100.4487470497262,2589.9687263294077,2.511218676243155
2016-11-02,GLD,SELL,-9,123.55999755859375,1110.8805371132294,1.1120399780273438
2016-11-02,VNQ,BUY,31,54.677147146224975,1694.9915615329742,1.6949915615329743
2016-11-02,EEM,BUY,123,29.711018891174977,3654.455323614522,3.654455323614522
2016-11-02,QQQ,BUY,34,108.79166570663452,3698.916634025574,3.698916634025574
2016-11-02,SHY,BUY,90,69.99936817932128,6299.943136138915,6.299943136138915
2016-11-02,XLE,BUY,327,23.026075667613664,7529.526743309668,7.529526743309669
2016-11-03,LQD,SELL,-285,86.35675577163697,24813.88114432967,24.61167539491654
2016-11-03,SHY,SELL,-254,69.98089101708602,17767.6834663316,17.77514631833985
2016-11-03,TLT,SELL,-109,100.81994902420044,11292.263646796217,10.989374443637848
2016-11-03,VNQ,SELL,-157,53.82344331550598,9047.397455620772,8.45028060053444
2016-11-03,QQQ,SELL,-69,107.81240746688843,7489.3535275682425,7.439056115215302
2016-11-03,GLD,SELL,-40,123.57817938995363,4937.246831614352,4.9431271755981445
2016-11-03,XLE,BUY,847,22.91939578914642,19412.72823340702,19.41272823340702
2016-11-03,EEM,BUY,844,29.402768912315366,24815.936961994168,24.81593696199417
2016-11-03,IVE,BUY,402,75.44573929595947,30329.18719697571,30.32918719697571
2016-11-04,VNQ,SELL,-197,53.406835012435906,11352.466871065555,10.521146497449875
2016-11-04,TLT,SELL,-80,100.52542537003237,8287.899924254105,8.04203402960259
2016-11-04,LQD,SELL,-51,86.35698827892924,4440.378731090572,4.404206402225391
2016-11-04,SHY,SELL,-48,69.99733585668584,3357.6724660784125,3.35987212112092
2016-11-04,GLD,SELL,-18,124.23785305023193,2221.7610742264587,2.236281354904175
2016-11-04,QQQ,SELL,-11,106.75470141601564,1193.9549101920386,1.174301715576172
2016-11-04,IVE,BUY,110,75.24184101104736,8276.60251121521,8.27660251121521
2016-11-04,XLE,BUY,376,23.010572565078736,8651.975284469605,8.651975284469605
2016-11-04,EEM,BUY,441,29.210450917883122,12881.808854786457,12.881808854786456
2016-11-07,TLT,SELL,-52,100.94256072235109,5387.134950765168,5.249013157562256
2016-11-07,LQD,SELL,-42,86.44260454940796,3656.78248442753,3.6305893910751346
2016-11-07,VNQ,SELL,-63,54.26034684342534,3630.484329325533,3.4184018511357963
2016-11-07,SHY,SELL,-30,70.00351680374146,2098.5452912990077,2.1001055041122436
2016-11-07,QQQ,SELL,-14,107.97873573192213,1519.5789766080493,1.5117023002469099
2016-11-07,GLD,SELL,-3,124.32780438995364,370.2935123710764,0.3729834131698609
2016-11-07,XLE,BUY,183,22.88562647151947,4188.069644288063,4.1880696442880625
2016-11-07,IVE,BUY,60,75.11137419891357,4506.682451934814,4.506682451934814
2016-11-07,EEM,BUY,264,29.023114076614377,7662.102116226195,7.662102116226196
2016-11-08,VNQ,SELL,-93,54.772744123458864,5359.28639090912,5.093865203481674
2016-11-08,EEM,SELL,-117,30.043150765419004,3463.9049573446696,3.5150486395540237
2016-11-08,XLE,SELL,-78,23.35529420280457,1805.328095117705,1.8217129478187564
2016-11-08,LQD,SELL,-20,86.38538982391358,1741.324992584538,1.7277077964782717
2016-11-08,SHY,SELL,-8,69.97884805297852,559.6120776797354,0.5598307844238282
2016-11-08,QQQ,BUY,8,109.01654005050659,872.1323204040527,0.8721323204040528
2016-11-08,TLT,BUY,11,100.18451241302488,1102.0296365432737,1.1020296365432738
2016-11-08,GLD,BUY,13,122.21107652664183,1588.7439948463439,1.588743994846344
2016-11-08,IVE,BUY,102,76.75059061431884,7828.560242660522,7.828560242660522
2016-11-09,IVE,SELL,-470,76.9508851928711,35760.31326437336,36.16691604064942
2016-11-09,EEM,SELL,-539,30.236827148437502,15957.64762400664,16.297649833007814
2016-11-09,XLE,SELL,-34,23.38566116809845,786.9378876154099,0.7951124797153474
2016-11-09,TLT,BUY,33,97.64298258668819,3222.21842536071,3.2222184253607105
2016-11-09,GLD,BUY,28,121.70081938934325,3407.622942901611,3.407622942901611
2016-11-09,SHY,BUY,82,69.97264281081561,5737.75671048688,5.737756710486881
2016-11-09,LQD,BUY,127,85.6840609873189,10881.8757453895,10.8818757453895
2016-11-09,QQQ,BUY,101,109.72866503906249,11082.595168945312,11.082595168945312
2016-11-09,VNQ,BUY,342,54.663480769938495,18694.910423318965,18.694910423318966
2016-11-10,XLE,SELL,-7384,23.766873435974123,170904.39300447606,175.49459345123293
2016-11-10,EEM,SELL,-5228,29.252334289550788,154780.30014528148,152.9312036657715
2016-11-10,VNQ,SELL,-2595,54.22637895393372,148527.94524824637,140.71745338545801
2016-11-10,IVE,SELL,-1612,78.44031765299918,122650.26591951033,126.44579205663469
2016-11-10,QQQ,SELL,-1048,110.12442226791383,113875.06027756067,115.4103945367737
2016-11-10,LQD,SELL,-1082,84.92569370651246,94030.14414130119,91.88960059044649
2016-11-10,SHY,SELL,-1121,69.82428741455078,78417.37529914251,78.27302619171142
2016-11-10,GLD,SELL,-549,121.49921755981445,67699.40169925023,66.70307044033814
2016-11-10,TLT,SELL,-669,95.44872698211671,69073.46622013918,63.85519835103608
2016-11-11,GLD,BUY,601,119.69000244140625,71933.69146728516,71.93369146728516
2016-11-11,TLT,BUY,782,94.13298046874999,73611.9907265625,73.6119907265625
2016-11-11,SHY,BUY,1275,69.85724507529612,89067.98747100255,89.06798747100257
2016-11-11,XLE,BUY,4552,23.78551337567516,108271.65688607332,108.27165688607333
2016-11-11,EEM,BUY,3866,28.128579961607663,108745.09013157523,108.74509013157522
2016-11-11,QQQ,BUY,1014,108.45438472366332,109972.7461097946,109.97274610979461
2016-11-11,IVE,BUY,1521,79.06797677950136,120262.39268162158,120.26239268162159
2016-11-11,VNQ,BUY,2956,53.37141037559508,157765.88907025906,157.76588907025905
2016-11-11,LQD,BUY,2000,84.93904711532592,169878.09423065183,169.87809423065184
2016-11-14,LQD,SELL,-60,84.48923601913452,5096.342826919556,5.0693541611480715
2016-11-14,TLT,SELL,-12,93.51020545578005,1129.5957656249998,1.1221224654693605
2016-11-14,QQQ,SELL,-4,108.39276747131348,433.8175388946533,0.4335710698852539
2016-11-14,VNQ,SELL,-9,53.63903773117067,480.34269338035574,0.48275133958053607
2016-11-14,SHY,BUY,14,69.7912800888288,977.0779212436032,0.9770779212436032
2016-11-14,IVE,BUY,14,79.050423122406,1106.7059237136841,1.106705923713684
2016-11-14,GLD,BUY,13,117.13999938964844,1522.8199920654297,1.5228199920654297
2016-11-14,EEM,BUY,58,27.85407951297325,1615.5366117524486,1.6155366117524486
2016-11-14,XLE,BUY,131,23.456332901000977,3072.779610031128,3.072779610031128
2016-11-15,IVE,SELL,-119,79.56619218063355,9409.070185039021,9.468376869495392
2016-11-15,XLE,SELL,-218,23.76188725941407,5183.234498430657,5.180091422552267
2016-11-15,VNQ,SELL,-85,54.909344947814944,4536.569881925582,4.66729432056427
2016-11-15,LQD,SELL,-5,84.1663850187455,424.6952355766296,0.4208319250937275
2016-11-15,GLD,BUY,3,116.16805561065674,348.5041668319702,0.3485041668319702
2016-11-15,EEM,BUY,18,27.70645227527618,498.71614095497125,0.4987161409549713
2016-11-15,QQQ,BUY,7,107.40494058609008,751.8345841026305,0.7518345841026306
2016-11-15,TLT,BUY,93,93.04380547714233,8653.073909374236,8.653073909374237
2016-11-15,SHY,BUY,133,69.74189758300781,9275.672378540039,9.27567237854004
2016-11-16,QQQ,SELL,-96,108.78591949081421,10410.927495457472,10.443448271118164
2016-11-16,TLT,SELL,-26,93.6565979194948,2444.4057828830882,2.435071545906865
2016-11-16,XLE,SELL,-41,24.22905411052704,974.8285065855824,0.9933912185316087
2016-11-16,IVE,BUY,5,79.98908027732922,399.9454013866461,0.39994540138664614
2016-11-16,GLD,BUY,4,117.17856274795531,468.71425099182125,0.46871425099182124
2016-11-16,EEM,BUY,43,28.088217370980296,1207.7933469521527,1.207793346952153
2016-11-16,VNQ,BUY,51,54.50625867462158,2779.8191924057005,2.7798191924057005
2016-11-16,SHY,BUY,48,69.75012904074639,3348.0061939558263,3.3480061939558268
2016-11-16,LQD,BUY,62,84.39469243240356,5232.4709308090205,5.23247093080902
2016-11-17,XLE,SELL,-319,24.06037056541443,7584.641307336605,7.675258210367203
2016-11-17,QQQ,SELL,-45,109.43179085159302,4880.12226349569,4.924430588321686
2016-11-17,TLT,SELL,-38,94.25340209197998,3572.593067290667,3.581629279495239
2016-11-17,SHY,SELL,-37,69.70891771271157,2584.1792698608533,2.579229955370328
2016-11-17,EEM,BUY,6,28.029562205314633,168.1773732318878,0.1681773732318878
2016-11-17,GLD,BUY,15,116.82838164138794,1752.425724620819,1.752425724620819
2016-11-17,IVE,BUY,30,79.72732848358154,2391.8198545074465,2.391819854507446
2016-11-17,VNQ,BUY,54,54.34901456451415,2934.846786483764,2.934846786483764
2016-11-17,LQD,BUY,136,84.31675716115635,11467.078973917263,11.467078973917264
2016-11-18,QQQ,SELL,-17,110.22740572357178,1843.6017439872605,1.8738658973007203
2016-11-18,IVE,SELL,-19,79.9001773262024,1502.6079116799563,1.5181033691978454
2016-11-18,EEM,SELL,-54,28.04189168739319,1518.59356919098,1.5142621511192322
2016-11-18,XLE,SELL,-61,23.89844328403473,1450.3546073590373,1.4578050403261185
2016-11-18,SHY,SELL,-8,69.69054013061523,558.741463753698,0.5575243210449219
2016-11-18,GLD,BUY,2,115.7699966430664,231.5399932861328,0.2315399932861328
2016-11-18,LQD,BUY,9,83.97930845260619,755.8137760734558,0.7558137760734558
2016-11-18,VNQ,BUY,19,53.79527103424072,1022.1101496505737,1.0221101496505736
2016-11-18,TLT,BUY,55,92.95945851516721,5112.770218334197,5.112770218334197
2016-11-21,QQQ,SELL,-61,110.10460710899945,6615.276846071935,6.716381033648966
2016-11-21,XLE,SELL,-225,24.345804818270523,5349.668633701367,5.477806084110867
2016-11-21,EEM,SELL,-124,28.12051103199936,3487.1407885126205,3.4869433679679207
2016-11-21,VNQ,SELL,-5,53.898566715240484,267.05584833136834,0.2694928335762024
2016-11-21,GLD,BUY,9,115.20757652664184,1036.8681887397765,1.0368681887397768
2016-11-21,SHY,BUY,64,69.7006628524411,4460.84242255623,4.46084242255623
2016-11-21,LQD,BUY,61,83.50653037261962,5093.898352729797,5.093898352729797
2016-11-21,TLT,BUY,58,92.69102144622802,5376.079243881225,5.376079243881225
2016-11-22,QQQ,SELL,-25,111.07855686301963,2711.1790352753833,2.7769639215754904
2016-11-22,EEM,SELL,-49,28.41923503869774,1377.9830535251485,1.3925425168961894
2016-11-22,SHY,SELL,-11,69.6512270454624,768.2023654738216,0.7661634975000864
2016-11-22,LQD,SELL,-6,83.60085498885638,509.0503446255611,0.5016051299331383
2016-11-22,IVE,SELL,-4,80.34830977630615,316.33850772209604,0.3213932391052246
2016-11-22,GLD,BUY,3,115.6377918319702,346.9133754959106,0.3469133754959106
2016-11-22,XLE,BUY,14,24.590988461494447,344.27383846092226,0.34427383846092224
2016-11-22,VNQ,BUY,20,53.788420228958124,1075.7684045791625,1.0757684045791625
2016-11-22,TLT,BUY,42,92.9211169052124,3902.686910018921,3.902686910018921
2016-11-23,VNQ,SELL,-166,54.6771460418701,8866.671516106966,9.076406242950439
2016-11-23,EEM,SELL,-64,28.61483390903473,1799.8146005226429,1.8313493701782226
2016-11-23,QQQ,SELL,-12,111.2944683609009,1301.365936932184,1.3355336203308106
2016-11-23,SHY,SELL,-6,69.62463986968994,419.01947207663,0.4177478392181397
2016-11-23,XLE,BUY,13,24.577485314369206,319.5073090867997,0.3195073090867997
2016-11-23,GLD,BUY,17,113.87999725341797,1935.9599533081055,1.9359599533081056
2016-11-23,TLT,BUY,22,92.69067601293877,2039.1948722846528,2.0391948722846527
2016-11-23,IVE,BUY,26,80.60813976287841,2095.8116338348386,2.0958116338348387
2016-11-23,LQD,BUY,71,83.58656188966035,5934.645894165885,5.934645894165885
2016-11-25,QQQ,SELL,-63,110.90061711514888,6832.171168893966,6.986738878254379
2016-11-25,XLE,SELL,-242,24.654134432792667,5755.238846031674,5.966300532735825
2016-11-25,VNQ,SELL,-96,54.48583289758985,5127.713647869088,5.230639958168625
2016-11-25,IVE,SELL,-22,80.86941765634948,1740.4611386476677,1.7791271884396886
2016-11-25,EEM,SELL,-16,28.419238550921634,449.9536501306607,0.45470781681474615
2016-11-25,LQD,BUY,35,83.4994314880371,2922.480102081299,2.9224801020812987
2016-11-25,GLD,BUY,32,113.306625,3625.812,3.625812
2016-11-25,SHY,BUY,76,69.6429721798339,5292.8658856673765,5.292865885667377
2016-11-25,TLT,BUY,93,92.52993019866943,8605.283508476257,8.605283508476257
2016-11-28,EEM,SELL,-101,28.540338418943936,2840.332416449796,2.882574180313337
2016-11-28,LQD,SELL,-22,83.66529032926283,1865.2178309912067,1.840636387243782
2016-11-28,QQQ,SELL,-9,111.20086436843873,976.024452699138,1.0008077793159487
2016-11-28,IVE,SELL,-9,81.07340328598023,712.0068294467732,0.7296606295738222
2016-11-28,SHY,SELL,-3,69.62647033410795,209.48122035232672,0.20887941100232385
2016-11-28,XLE,BUY,46,24.557211510658263,1129.6317294902801,1.12963172949028
2016-11-28,VNQ,BUY,28,54.81387700653075,1534.7885561828612,1.5347885561828614
2016-11-28,TLT,BUY,22,92.66797678756713,2038.6954893264767,2.038695489326477
2016-11-28,GLD,BUY,18,112.66630561065674,2027.9935009918213,2.0279935009918213
2016-11-29,EEM,SELL,-167,28.558347426414493,4696.391223238771,4.769244020211221
2016-11-29,VNQ,SELL,-74,55.05295953966406,3953.6611038395868,4.0739190059351404
2016-11-29,XLE,SELL,-161,24.191946132659915,3830.4715503466578,3.8949033273582465
2016-11-29,IVE,SELL,-25,80.63345308303833,1977.7967484632586,2.0158363270759585
2016-11-29,QQQ,SELL,-10,110.94814502716065,1084.4716141101533,1.1094814502716066
2016-11-29,LQD,BUY,9,83.8861833000183,754.9756497001647,0.7549756497001648
2016-11-29,SHY,BUY,60,69.68601730728149,4181.16103843689,4.18116103843689
2016-11-29,TLT,BUY,52,93.35059942245483,4854.231169967651,4.854231169967652
2016-11-29,GLD,BUY,52,113.4800033569336,5900.960174560547,5.900960174560548
2016-11-30,XLE,SELL,-149,24.737337678266922,3544.9705652276525,3.685863314061771
2016-11-30,EEM,SELL,-109,28.645297954787836,3065.3092415151264,3.122337477071874
2016-11-30,IVE,SELL,-38,81.04060363769531,3006.251057664153,3.079542938232422
2016-11-30,VNQ,SELL,-46,55.537646972656255,2457.6812267110945,2.5547317607421878
2016-11-30,GLD,SELL,-22,113.21336164474488,2607.1631486864826,2.490693956184387
2016-11-30,QQQ,SELL,-14,111.33191758346558,1518.2602597542145,1.5586468461685181
2016-11-30,SHY,BUY,47,69.66769905010591,3274.3818553549777,3.274381855354978
2016-11-30,TLT,BUY,59,92.76740125327848,5473.27667394343,5.47327667394343
2016-11-30,LQD,BUY,90,83.70821589213583,7533.739430292224,7.533739430292224
2016-12-01,LQD,SELL,-87,83.60196167755127,7372.259044496131,7.2733706659469615
2016-12-01,EEM,SELL,-218,28.64711489486694,6130.618483030253,6.245071047080994
2016-12-01,XLE,SELL,-187,25.162620084035655,4449.057018104503,4.705409955714668
2016-12-01,IVE,SELL,-31,81.13029892334377,2452.467968094441,2.5150392666236567
2016-12-01,QQQ,BUY,5,110.01095212173887,550.0547606086943,0.5500547606086944
2016-12-01,GLD,BUY,8,111.805875,894.447,0.894447
2016-12-01,VNQ,BUY,111,54.80695819621117,6083.5723597794395,6.08357235977944
2016-12-01,TLT,BUY,144,91.40353704920953,13162.109335086172,13.162109335086175
2016-12-02,TLT,SELL,-130,91.51875489493165,12138.75458201293,11.897438136341114
2016-12-02,VNQ,SELL,-63,54.2740055605449,3369.4514908898195,3.419262350314329
2016-12-02,XLE,SELL,-30,25.17027942943573,713.7524627975139,0.7551083828830719
2016-12-02,GLD,SELL,-6,111.77999877929688,710.6184368701273,0.6706799926757813
2016-12-02,IVE,BUY,10,81.31766182708739,813.1766182708739,0.813176618270874
2016-12-02,SHY,BUY,19,69.63654647827148,1323.0943830871581,1.3230943830871582
2016-12-02,LQD,BUY,18,83.21665161895751,1497.8997291412352,1.4978997291412355
2016-12-02,QQQ,BUY,26,108.19201605606078,2812.9924174575804,2.8129924174575804
2016-12-02,EEM,BUY,380,28.33651263141632,10767.874799938201,10.767874799938202
2016-12-05,LQD,SELL,-290,83.51373371887207,24570.759073222147,24.2189827784729
2016-12-05,TLT,SELL,-242,91.82617240524293,22596.758529593302,22.221933722068787
2016-12-05,SHY,SELL,-70,69.64112637329102,4887.075166417061,4.874878846130372
2016-12-05,GLD,SELL,-35,112.08392938995362,4145.274215075743,3.922937528648377
2016-12-05,VNQ,BUY,102,54.69081440734863,5578.463069549561,5.578463069549561
2016-12-05,QQQ,BUY,67,108.4075320854187,7263.3046497230525,7.263304649723053
2016-12-05,IVE,BUY,110,81.20346138381957,8932.380752220153,8.932380752220153
2016-12-05,XLE,BUY,565,25.26976586723328,14277.417714986803,14.277417714986804
2016-12-05,EEM,BUY,674,28.368820189476015,19120.584807706833,19.120584807706834
2016-12-06,XLE,SELL,-296,25.46716040992737,7109.381380502595,7.538279481338501
2016-12-06,TLT,SELL,-47,91.7263840675354,4388.626656573906,4.311140051174164
2016-12-06,GLD,SELL,-25,111.48423091506959,2960.9101536255307,2.78710577287674
2016-12-06,LQD,SELL,-20,83.70624152817494,1694.5351084980791,1.6741248305634988
2016-12-06,VNQ,BUY,27,55.09415699958801,1487.5422389888763,1.4875422389888762
2016-12-06,QQQ,BUY,23,109.25078797531125,2512.768123432159,2.512768123432159
2016-12-06,EEM,BUY,187,28.60308147239685,5348.77623533821,5.34877623533821
2016-12-06,SHY,BUY,96,69.68421325661917,6689.684472635441,6.689684472635441
2016-12-07,VNQ,SELL,-143,55.39461120972651,7656.558886647308,7.921429402990892
2016-12-07,QQQ,SELL,-45,109.40370584106446,4881.096314287025,4.923166762847901
2016-12-07,IVE,SELL,-35,81.98591829681396,2775.0056163960835,2.869507140388489
2016-12-07,XLE,SELL,-106,25.419929474830628,2545.927115990794,2.6945125243320467
2016-12-07,EEM,SELL,-40,28.871363885997585,1128.0038098968494,1.1548545554399035
2016-12-07,SHY,BUY,22,69.69430697250365,1533.2747533950803,1.5332747533950803
2016-12-07,LQD,BUY,55,83.76963946151733,4607.330170383453,4.607330170383453
2016-12-07,TLT,BUY,65,91.74895366287231,5963.681988086701,5.963681988086701
2016-12-07,GLD,BUY,65,111.48571530532837,7246.571494846344,7.246571494846345
2016-12-08,VNQ,SELL,-86,56.50061663246154,4604.643805955724,4.859053030391694
2016-12-08,LQD,SELL,-40,84.03751954650879,3388.046065673468,3.3615007818603515
2016-12-08,IVE,SELL,-33,83.11837028121948,2616.433866887736,2.742906219280243
2016-12-08,QQQ,SELL,-24,110.78900680160523,2603.2513676197464,2.6589361632385256
2016-12-08,EEM,SELL,-78,29.21199306583405,2199.607429298856,2.278535459135056
2016-12-08,XLE,BUY,35,25.64796848487854,897.6788969707488,0.897678896970749
2016-12-08,SHY,BUY,36,69.69245293996016,2508.928305838566,2.508928305838566
